"","Plot","Simulation","PercentRemoved","AGB_Change"
"73918","OLAM_P022",40,25,0.00156773501657881
"73919","OLAM_P022",40,50,0.00156773501657881
"73920","OLAM_P022",40,100,0.00156773501657881
"73921","OLAM_P022",41,25,0.00156773501657881
"73922","OLAM_P022",41,50,0.00156773501657881
"73923","OLAM_P022",41,100,0.00156773501657881
"73924","OLAM_P022",42,25,0.00156773501657881
"73925","OLAM_P022",42,50,0.00156773501657881
"73926","OLAM_P022",42,100,0.00156773501657881
"73927","OLAM_P022",43,25,0.00156773501657881
"73928","OLAM_P022",43,50,0.00156773501657881
"73929","OLAM_P022",43,100,0.00156773501657881
"73930","OLAM_P022",44,25,0.00156773501657881
"73931","OLAM_P022",44,50,0.00156773501657881
"73932","OLAM_P022",44,100,0.00156773501657881
"73933","OLAM_P022",45,25,0.00156773501657881
"73934","OLAM_P022",45,50,0.00156773501657881
"73935","OLAM_P022",45,100,0.00156773501657881
"73936","OLAM_P022",46,25,0.00156773501657881
"73937","OLAM_P022",46,50,0.00156773501657881
"73938","OLAM_P022",46,100,0.00156773501657881
"73939","OLAM_P022",47,25,0.00156773501657881
"73940","OLAM_P022",47,50,0.00156773501657881
"73941","OLAM_P022",47,100,0.00156773501657881
"73942","OLAM_P022",48,25,0.00156773501657881
"73943","OLAM_P022",48,50,0.00156773501657881
"73944","OLAM_P022",48,100,0.00156773501657881
"73945","OLAM_P022",49,25,0.00156773501657881
"73946","OLAM_P022",49,50,0.00156773501657881
"73947","OLAM_P022",49,100,0.00156773501657881
"73948","OLAM_P022",50,25,0.00156773501657881
"73949","OLAM_P022",50,50,0.00156773501657881
"73950","OLAM_P022",50,100,0.00156773501657881
"73951","OLAM_P022",51,25,0.00156773501657881
"73952","OLAM_P022",51,50,0.00156773501657881
"73953","OLAM_P022",51,100,0.00156773501657881
"73954","OLAM_P022",52,25,0.00156773501657881
"73955","OLAM_P022",52,50,0.00156773501657881
"73956","OLAM_P022",52,100,0.00156773501657881
"73957","OLAM_P022",53,25,0.00156773501657881
"73958","OLAM_P022",53,50,0.00156773501657881
"73959","OLAM_P022",53,100,0.00156773501657881
"73960","OLAM_P022",54,25,0.00156773501657881
"73961","OLAM_P022",54,50,0.00156773501657881
"73962","OLAM_P022",54,100,0.00156773501657881
"73963","OLAM_P022",55,25,0.00156773501657881
"73964","OLAM_P022",55,50,0.00156773501657881
"73965","OLAM_P022",55,100,0.00156773501657881
"73966","OLAM_P022",56,25,0.00156773501657881
"73967","OLAM_P022",56,50,0.00156773501657881
"73968","OLAM_P022",56,100,0.00156773501657881
"73969","OLAM_P022",57,25,0.00156773501657881
"73970","OLAM_P022",57,50,0.00156773501657881
"73971","OLAM_P022",57,100,0.00156773501657881
"73972","OLAM_P022",58,25,0.00156773501657881
"73973","OLAM_P022",58,50,0.00156773501657881
"73974","OLAM_P022",58,100,0.00156773501657881
"73975","OLAM_P022",59,25,0.00156773501657881
"73976","OLAM_P022",59,50,0.00156773501657881
"73977","OLAM_P022",59,100,0.00156773501657881
"73978","OLAM_P022",60,25,0.00156773501657881
"73979","OLAM_P022",60,50,0.00156773501657881
"73980","OLAM_P022",60,100,0.00156773501657881
"73981","OLAM_P022",61,25,0.00156773501657881
"73982","OLAM_P022",61,50,0.00156773501657881
"73983","OLAM_P022",61,100,0.00156773501657881
"73984","OLAM_P022",62,25,0.00156773501657881
"73985","OLAM_P022",62,50,0.00156773501657881
"73986","OLAM_P022",62,100,0.00156773501657881
"73987","OLAM_P022",63,25,0.00156773501657881
"73988","OLAM_P022",63,50,0.00156773501657881
"73989","OLAM_P022",63,100,0.00156773501657881
"73990","OLAM_P022",64,25,0.00156773501657881
"73991","OLAM_P022",64,50,0.00156773501657881
"73992","OLAM_P022",64,100,0.00156773501657881
"73993","OLAM_P022",65,25,0.00156773501657881
"73994","OLAM_P022",65,50,0.00156773501657881
"73995","OLAM_P022",65,100,0.00156773501657881
"73996","OLAM_P022",66,25,0.00156773501657881
"73997","OLAM_P022",66,50,0.00156773501657881
"73998","OLAM_P022",66,100,0.00156773501657881
"73999","OLAM_P022",67,25,0.00156773501657881
"74000","OLAM_P022",67,50,0.00156773501657881
"74001","OLAM_P022",67,100,0.00156773501657881
"74002","OLAM_P022",68,25,0.00156773501657881
"74003","OLAM_P022",68,50,0.00156773501657881
"74004","OLAM_P022",68,100,0.00156773501657881
"74005","OLAM_P022",69,25,0.00156773501657881
"74006","OLAM_P022",69,50,0.00156773501657881
"74007","OLAM_P022",69,100,0.00156773501657881
"74008","OLAM_P022",70,25,0.00156773501657881
"74009","OLAM_P022",70,50,0.00156773501657881
"74010","OLAM_P022",70,100,0.00156773501657881
"74011","OLAM_P022",71,25,0.00156773501657881
"74012","OLAM_P022",71,50,0.00156773501657881
"74013","OLAM_P022",71,100,0.00156773501657881
"74014","OLAM_P022",72,25,0.00156773501657881
"74015","OLAM_P022",72,50,0.00156773501657881
"74016","OLAM_P022",72,100,0.00156773501657881
"74017","OLAM_P022",73,25,0.00156773501657881
"74018","OLAM_P022",73,50,0.00156773501657881
"74019","OLAM_P022",73,100,0.00156773501657881
"74020","OLAM_P022",74,25,0.00156773501657881
"74021","OLAM_P022",74,50,0.00156773501657881
"74022","OLAM_P022",74,100,0.00156773501657881
"74023","OLAM_P022",75,25,0.00156773501657881
"74024","OLAM_P022",75,50,0.00156773501657881
"74025","OLAM_P022",75,100,0.00156773501657881
"74026","OLAM_P022",76,25,0.00156773501657881
"74027","OLAM_P022",76,50,0.00156773501657881
"74028","OLAM_P022",76,100,0.00156773501657881
"74029","OLAM_P022",77,25,0.00156773501657881
"74030","OLAM_P022",77,50,0.00156773501657881
"74031","OLAM_P022",77,100,0.00156773501657881
"74032","OLAM_P022",78,25,0.00156773501657881
"74033","OLAM_P022",78,50,0.00156773501657881
"74034","OLAM_P022",78,100,0.00156773501657881
"74035","OLAM_P022",79,25,0.00156773501657881
"74036","OLAM_P022",79,50,0.00156773501657881
"74037","OLAM_P022",79,100,0.00156773501657881
"74038","OLAM_P022",80,25,0.00156773501657881
"74039","OLAM_P022",80,50,0.00156773501657881
"74040","OLAM_P022",80,100,0.00156773501657881
"74041","OLAM_P022",81,25,0.00156773501657881
"74042","OLAM_P022",81,50,0.00156773501657881
"74043","OLAM_P022",81,100,0.00156773501657881
"74044","OLAM_P022",82,25,0.00156773501657881
"74045","OLAM_P022",82,50,0.00156773501657881
"74046","OLAM_P022",82,100,0.00156773501657881
"74047","OLAM_P022",83,25,0.00156773501657881
"74048","OLAM_P022",83,50,0.00156773501657881
"74049","OLAM_P022",83,100,0.00156773501657881
"74050","OLAM_P022",84,25,0.00156773501657881
"74051","OLAM_P022",84,50,0.00156773501657881
"74052","OLAM_P022",84,100,0.00156773501657881
"74053","OLAM_P022",85,25,0.00156773501657881
"74054","OLAM_P022",85,50,0.00156773501657881
"74055","OLAM_P022",85,100,0.00156773501657881
"74056","OLAM_P022",86,25,0.00156773501657881
"74057","OLAM_P022",86,50,0.00156773501657881
"74058","OLAM_P022",86,100,0.00156773501657881
"74059","OLAM_P022",87,25,0.00156773501657881
"74060","OLAM_P022",87,50,0.00156773501657881
"74061","OLAM_P022",87,100,0.00156773501657881
"74062","OLAM_P022",88,25,0.00156773501657881
"74063","OLAM_P022",88,50,0.00156773501657881
"74064","OLAM_P022",88,100,0.00156773501657881
"74065","OLAM_P022",89,25,0.00156773501657881
"74066","OLAM_P022",89,50,0.00156773501657881
"74067","OLAM_P022",89,100,0.00156773501657881
"74068","OLAM_P022",90,25,0.00156773501657881
"74069","OLAM_P022",90,50,0.00156773501657881
"74070","OLAM_P022",90,100,0.00156773501657881
"74071","OLAM_P022",91,25,0.00156773501657881
"74072","OLAM_P022",91,50,0.00156773501657881
"74073","OLAM_P022",91,100,0.00156773501657881
"74074","OLAM_P022",92,25,0.00156773501657881
"74075","OLAM_P022",92,50,0.00156773501657881
"74076","OLAM_P022",92,100,0.00156773501657881
"74077","OLAM_P022",93,25,0.00156773501657881
"74078","OLAM_P022",93,50,0.00156773501657881
"74079","OLAM_P022",93,100,0.00156773501657881
"74080","OLAM_P022",94,25,0.00156773501657881
"74081","OLAM_P022",94,50,0.00156773501657881
"74082","OLAM_P022",94,100,0.00156773501657881
"74083","OLAM_P022",95,25,0.00156773501657881
"74084","OLAM_P022",95,50,0.00156773501657881
"74085","OLAM_P022",95,100,0.00156773501657881
"74086","OLAM_P022",96,25,0.00156773501657881
"74087","OLAM_P022",96,50,0.00156773501657881
"74088","OLAM_P022",96,100,0.00156773501657881
"74089","OLAM_P022",97,25,0.00156773501657881
"74090","OLAM_P022",97,50,0.00156773501657881
"74091","OLAM_P022",97,100,0.00156773501657881
"74092","OLAM_P022",98,25,0.00156773501657881
"74093","OLAM_P022",98,50,0.00156773501657881
"74094","OLAM_P022",98,100,0.00156773501657881
"74095","OLAM_P022",99,25,0.00156773501657881
"74096","OLAM_P022",99,50,0.00156773501657881
"74097","OLAM_P022",99,100,0.00156773501657881
"74098","OLAM_P022",100,25,0.00156773501657881
"74099","OLAM_P022",100,50,0.00156773501657881
"74100","OLAM_P022",100,100,0.00156773501657881
"74101","OLAM_P023",1,25,-0.00673194800037891
"74102","OLAM_P023",1,50,-0.00673194800037891
"74103","OLAM_P023",1,100,-0.00673194800037891
"74104","OLAM_P023",2,25,-0.00673194800037891
"74105","OLAM_P023",2,50,-0.00673194800037891
"74106","OLAM_P023",2,100,-0.00673194800037891
"74107","OLAM_P023",3,25,-0.00673194800037891
"74108","OLAM_P023",3,50,-0.00673194800037891
"74109","OLAM_P023",3,100,-0.00673194800037891
"74110","OLAM_P023",4,25,-0.00673194800037891
"74111","OLAM_P023",4,50,-0.00673194800037891
"74112","OLAM_P023",4,100,132.364445952
"74113","OLAM_P023",5,25,-0.00673194800037891
"74114","OLAM_P023",5,50,-0.00673194800037891
"74115","OLAM_P023",5,100,81.2132188519993
"74116","OLAM_P023",6,25,-0.00673194800037891
"74117","OLAM_P023",6,50,-0.00673194800037891
"74118","OLAM_P023",6,100,-0.00673194800037891
"74119","OLAM_P023",7,25,-0.00673194800037891
"74120","OLAM_P023",7,50,-0.00673194800037891
"74121","OLAM_P023",7,100,-0.00673194800037891
"74122","OLAM_P023",8,25,-0.00673194800037891
"74123","OLAM_P023",8,50,-0.00673194800037891
"74124","OLAM_P023",8,100,-6.25770364799949
"74125","OLAM_P023",9,25,-0.00673194800037891
"74126","OLAM_P023",9,50,-0.00673194800037891
"74127","OLAM_P023",9,100,-0.00673194800037891
"74128","OLAM_P023",10,25,-0.00673194800037891
"74129","OLAM_P023",10,50,-0.00673194800037891
"74130","OLAM_P023",10,100,-0.00673194800037891
"74131","OLAM_P023",11,25,-0.00673194800037891
"74132","OLAM_P023",11,50,417.552345551998
"74133","OLAM_P023",11,100,668.631329052001
"74134","OLAM_P023",12,25,-0.00673194800037891
"74135","OLAM_P023",12,50,-0.00673194800037891
"74136","OLAM_P023",12,100,-0.00673194800037891
"74137","OLAM_P023",13,25,-0.00673194800037891
"74138","OLAM_P023",13,50,-0.00673194800037891
"74139","OLAM_P023",13,100,-0.00673194800037891
"74140","OLAM_P023",14,25,-0.00673194800037891
"74141","OLAM_P023",14,50,-0.00673194800037891
"74142","OLAM_P023",14,100,-0.00673194800037891
"74143","OLAM_P023",15,25,-0.00673194800037891
"74144","OLAM_P023",15,50,-0.00673194800037891
"74145","OLAM_P023",15,100,-0.00673194800037891
"74146","OLAM_P023",16,25,-0.00673194800037891
"74147","OLAM_P023",16,50,-0.00673194800037891
"74148","OLAM_P023",16,100,-0.00673194800037891
"74149","OLAM_P023",17,25,-0.00673194800037891
"74150","OLAM_P023",17,50,276.962644052004
"74151","OLAM_P023",17,100,601.852119952001
"74152","OLAM_P023",18,25,-0.00673194800037891
"74153","OLAM_P023",18,50,-0.00673194800037891
"74154","OLAM_P023",18,100,118.438793152001
"74155","OLAM_P023",19,25,-0.00673194800037891
"74156","OLAM_P023",19,50,-0.00673194800037891
"74157","OLAM_P023",19,100,-0.00673194800037891
"74158","OLAM_P023",20,25,-0.00673194800037891
"74159","OLAM_P023",20,50,-0.00673194800037891
"74160","OLAM_P023",20,100,147.656091852
"74161","OLAM_P023",21,25,-0.00673194800037891
"74162","OLAM_P023",21,50,-0.00673194800037891
"74163","OLAM_P023",21,100,-0.00673194800037891
"74164","OLAM_P023",22,25,-0.00673194800037891
"74165","OLAM_P023",22,50,-0.00673194800037891
"74166","OLAM_P023",22,100,-0.00673194800037891
"74167","OLAM_P023",23,25,-0.00673194800037891
"74168","OLAM_P023",23,50,-0.00673194800037891
"74169","OLAM_P023",23,100,-0.00673194800037891
"74170","OLAM_P023",24,25,-0.00673194800037891
"74171","OLAM_P023",24,50,-0.00673194800037891
"74172","OLAM_P023",24,100,-0.00673194800037891
"74173","OLAM_P023",25,25,-0.00673194800037891
"74174","OLAM_P023",25,50,-0.00673194800037891
"74175","OLAM_P023",25,100,-0.00673194800037891
"74176","OLAM_P023",26,25,-0.00673194800037891
"74177","OLAM_P023",26,50,-0.00673194800037891
"74178","OLAM_P023",26,100,-0.00673194800037891
"74179","OLAM_P023",27,25,-0.00673194800037891
"74180","OLAM_P023",27,50,-0.00673194800037891
"74181","OLAM_P023",27,100,-6.67546884800168
"74182","OLAM_P023",28,25,-0.00673194800037891
"74183","OLAM_P023",28,50,-0.00673194800037891
"74184","OLAM_P023",28,100,231.363913551998
"74185","OLAM_P023",29,25,-0.00673194800037891
"74186","OLAM_P023",29,50,-0.00673194800037891
"74187","OLAM_P023",29,100,-0.00673194800037891
"74188","OLAM_P023",30,25,-0.00673194800037891
"74189","OLAM_P023",30,50,-0.00673194800037891
"74190","OLAM_P023",30,100,-0.00673194800037891
"74191","OLAM_P023",31,25,-0.00673194800037891
"74192","OLAM_P023",31,50,-0.00673194800037891
"74193","OLAM_P023",31,100,-0.00673194800037891
"74194","OLAM_P023",32,25,-0.00673194800037891
"74195","OLAM_P023",32,50,-0.00673194800037891
"74196","OLAM_P023",32,100,-193.111401948002
"74197","OLAM_P023",33,25,-0.00673194800037891
"74198","OLAM_P023",33,50,-0.00673194800037891
"74199","OLAM_P023",33,100,-0.00673194800037891
"74200","OLAM_P023",34,25,-0.00673194800037891
"74201","OLAM_P023",34,50,-0.00673194800037891
"74202","OLAM_P023",34,100,-0.00673194800037891
"74203","OLAM_P023",35,25,-0.00673194800037891
"74204","OLAM_P023",35,50,-0.00673194800037891
"74205","OLAM_P023",35,100,-0.00673194800037891
"74206","OLAM_P023",36,25,-0.00673194800037891
"74207","OLAM_P023",36,50,-0.00673194800037891
"74208","OLAM_P023",36,100,-759.553693947998
"74209","OLAM_P023",37,25,-0.00673194800037891
"74210","OLAM_P023",37,50,-0.00673194800037891
"74211","OLAM_P023",37,100,198.601114952
"74212","OLAM_P023",38,25,-0.00673194800037891
"74213","OLAM_P023",38,50,-0.00673194800037891
"74214","OLAM_P023",38,100,-0.00673194800037891
"74215","OLAM_P023",39,25,-0.00673194800037891
"74216","OLAM_P023",39,50,-0.00673194800037891
"74217","OLAM_P023",39,100,-0.00673194800037891
"74218","OLAM_P023",40,25,-0.00673194800037891
"74219","OLAM_P023",40,50,-0.00673194800037891
"74220","OLAM_P023",40,100,-0.00673194800037891
"74221","OLAM_P023",41,25,-0.00673194800037891
"74222","OLAM_P023",41,50,-0.00673194800037891
"74223","OLAM_P023",41,100,-865.182465548003
"74224","OLAM_P023",42,25,-0.00673194800037891
"74225","OLAM_P023",42,50,-0.00673194800037891
"74226","OLAM_P023",42,100,-0.00673194800037891
"74227","OLAM_P023",43,25,-0.00673194800037891
"74228","OLAM_P023",43,50,-0.00673194800037891
"74229","OLAM_P023",43,100,-0.00673194800037891
"74230","OLAM_P023",44,25,-0.00673194800037891
"74231","OLAM_P023",44,50,-0.00673194800037891
"74232","OLAM_P023",44,100,-0.00673194800037891
"74233","OLAM_P023",45,25,-0.00673194800037891
"74234","OLAM_P023",45,50,-0.00673194800037891
"74235","OLAM_P023",45,100,-1652.566388148
"74236","OLAM_P023",46,25,-0.00673194800037891
"74237","OLAM_P023",46,50,-0.00673194800037891
"74238","OLAM_P023",46,100,-0.00673194800037891
"74239","OLAM_P023",47,25,-0.00673194800037891
"74240","OLAM_P023",47,50,-0.00673194800037891
"74241","OLAM_P023",47,100,-0.00673194800037891
"74242","OLAM_P023",48,25,-0.00673194800037891
"74243","OLAM_P023",48,50,-0.00673194800037891
"74244","OLAM_P023",48,100,-0.00673194800037891
"74245","OLAM_P023",49,25,-0.00673194800037891
"74246","OLAM_P023",49,50,-0.00673194800037891
"74247","OLAM_P023",49,100,-0.00673194800037891
"74248","OLAM_P023",50,25,-0.00673194800037891
"74249","OLAM_P023",50,50,-0.00673194800037891
"74250","OLAM_P023",50,100,225.741212252
"74251","OLAM_P023",51,25,-0.00673194800037891
"74252","OLAM_P023",51,50,-0.00673194800037891
"74253","OLAM_P023",51,100,-0.00673194800037891
"74254","OLAM_P023",52,25,-0.00673194800037891
"74255","OLAM_P023",52,50,-0.00673194800037891
"74256","OLAM_P023",52,100,-0.00673194800037891
"74257","OLAM_P023",53,25,-0.00673194800037891
"74258","OLAM_P023",53,50,-0.00673194800037891
"74259","OLAM_P023",53,100,-0.00673194800037891
"74260","OLAM_P023",54,25,-0.00673194800037891
"74261","OLAM_P023",54,50,-0.00673194800037891
"74262","OLAM_P023",54,100,-0.00673194800037891
"74263","OLAM_P023",55,25,-0.00673194800037891
"74264","OLAM_P023",55,50,-0.00673194800037891
"74265","OLAM_P023",55,100,-0.00673194800037891
"74266","OLAM_P023",56,25,-0.00673194800037891
"74267","OLAM_P023",56,50,-0.00673194800037891
"74268","OLAM_P023",56,100,-0.00673194800037891
"74269","OLAM_P023",57,25,-0.00673194800037891
"74270","OLAM_P023",57,50,-0.00673194800037891
"74271","OLAM_P023",57,100,-0.00673194800037891
"74272","OLAM_P023",58,25,-0.00673194800037891
"74273","OLAM_P023",58,50,-0.00673194800037891
"74274","OLAM_P023",58,100,-0.00673194800037891
"74275","OLAM_P023",59,25,-0.00673194800037891
"74276","OLAM_P023",59,50,-0.00673194800037891
"74277","OLAM_P023",59,100,55.3774933519988
"74278","OLAM_P023",60,25,-0.00673194800037891
"74279","OLAM_P023",60,50,-0.00673194800037891
"74280","OLAM_P023",60,100,20.1967690519983
"74281","OLAM_P023",61,25,-0.00673194800037891
"74282","OLAM_P023",61,50,-0.00673194800037891
"74283","OLAM_P023",61,100,76.2332242519964
"74284","OLAM_P023",62,25,-0.00673194800037891
"74285","OLAM_P023",62,50,-0.00673194800037891
"74286","OLAM_P023",62,100,-0.00673194800037891
"74287","OLAM_P023",63,25,-0.00673194800037891
"74288","OLAM_P023",63,50,-0.00673194800037891
"74289","OLAM_P023",63,100,-0.00673194800037891
"74290","OLAM_P023",64,25,-0.00673194800037891
"74291","OLAM_P023",64,50,-0.00673194800037891
"74292","OLAM_P023",64,100,-0.00673194800037891
"74293","OLAM_P023",65,25,-0.00673194800037891
"74294","OLAM_P023",65,50,-0.00673194800037891
"74295","OLAM_P023",65,100,-0.00673194800037891
"74296","OLAM_P023",66,25,-0.00673194800037891
"74297","OLAM_P023",66,50,-0.00673194800037891
"74298","OLAM_P023",66,100,-0.00673194800037891
"74299","OLAM_P023",67,25,-0.00673194800037891
"74300","OLAM_P023",67,50,-0.00673194800037891
"74301","OLAM_P023",67,100,-0.00673194800037891
"74302","OLAM_P023",68,25,-0.00673194800037891
"74303","OLAM_P023",68,50,-0.00673194800037891
"74304","OLAM_P023",68,100,-0.00673194800037891
"74305","OLAM_P023",69,25,-0.00673194800037891
"74306","OLAM_P023",69,50,-0.00673194800037891
"74307","OLAM_P023",69,100,-0.00673194800037891
"74308","OLAM_P023",70,25,-0.00673194800037891
"74309","OLAM_P023",70,50,-0.00673194800037891
"74310","OLAM_P023",70,100,33.610066552003
"74311","OLAM_P023",71,25,-0.00673194800037891
"74312","OLAM_P023",71,50,-0.00673194800037891
"74313","OLAM_P023",71,100,271.880217651998
"74314","OLAM_P023",72,25,-0.00673194800037891
"74315","OLAM_P023",72,50,-0.00673194800037891
"74316","OLAM_P023",72,100,-0.00673194800037891
"74317","OLAM_P023",73,25,-0.00673194800037891
"74318","OLAM_P023",73,50,-0.00673194800037891
"74319","OLAM_P023",73,100,-0.00673194800037891
"74320","OLAM_P023",74,25,-0.00673194800037891
"74321","OLAM_P023",74,50,-0.00673194800037891
"74322","OLAM_P023",74,100,296.611158951998
"74323","OLAM_P023",75,25,-0.00673194800037891
"74324","OLAM_P023",75,50,-0.00673194800037891
"74325","OLAM_P023",75,100,-0.00673194800037891
"74326","OLAM_P023",76,25,-0.00673194800037891
"74327","OLAM_P023",76,50,-0.00673194800037891
"74328","OLAM_P023",76,100,-0.00673194800037891
"74329","OLAM_P023",77,25,-0.00673194800037891
"74330","OLAM_P023",77,50,-0.00673194800037891
"74331","OLAM_P023",77,100,-0.00673194800037891
"74332","OLAM_P023",78,25,-0.00673194800037891
"74333","OLAM_P023",78,50,-0.00673194800037891
"74334","OLAM_P023",78,100,-0.00673194800037891
"74335","OLAM_P023",79,25,-0.00673194800037891
"74336","OLAM_P023",79,50,-0.00673194800037891
"74337","OLAM_P023",79,100,-0.00673194800037891
"74338","OLAM_P023",80,25,-0.00673194800037891
"74339","OLAM_P023",80,50,-0.00673194800037891
"74340","OLAM_P023",80,100,-0.00673194800037891
"74341","OLAM_P023",81,25,-0.00673194800037891
"74342","OLAM_P023",81,50,-0.00673194800037891
"74343","OLAM_P023",81,100,-0.00673194800037891
"74344","OLAM_P023",82,25,-0.00673194800037891
"74345","OLAM_P023",82,50,-0.00673194800037891
"74346","OLAM_P023",82,100,226.926396951998
"74347","OLAM_P023",83,25,-0.00673194800037891
"74348","OLAM_P023",83,50,-0.00673194800037891
"74349","OLAM_P023",83,100,-0.00673194800037891
"74350","OLAM_P023",84,25,-0.00673194800037891
"74351","OLAM_P023",84,50,-0.00673194800037891
"74352","OLAM_P023",84,100,300.409754052003
"74353","OLAM_P023",85,25,-0.00673194800037891
"74354","OLAM_P023",85,50,-0.00673194800037891
"74355","OLAM_P023",85,100,-0.00673194800037891
"74356","OLAM_P023",86,25,-0.00673194800037891
"74357","OLAM_P023",86,50,-0.00673194800037891
"74358","OLAM_P023",86,100,407.384727251998
"74359","OLAM_P023",87,25,-0.00673194800037891
"74360","OLAM_P023",87,50,511.348412151997
"74361","OLAM_P023",87,100,685.618615951999
"74362","OLAM_P023",88,25,-0.00673194800037891
"74363","OLAM_P023",88,50,-0.00673194800037891
"74364","OLAM_P023",88,100,-0.00673194800037891
"74365","OLAM_P023",89,25,-0.00673194800037891
"74366","OLAM_P023",89,50,-0.00673194800037891
"74367","OLAM_P023",89,100,-0.00673194800037891
"74368","OLAM_P023",90,25,-0.00673194800037891
"74369","OLAM_P023",90,50,-0.00673194800037891
"74370","OLAM_P023",90,100,-0.00673194800037891
"74371","OLAM_P023",91,25,-0.00673194800037891
"74372","OLAM_P023",91,50,-0.00673194800037891
"74373","OLAM_P023",91,100,-0.00673194800037891
"74374","OLAM_P023",92,25,-0.00673194800037891
"74375","OLAM_P023",92,50,-0.00673194800037891
"74376","OLAM_P023",92,100,146.213823352
"74377","OLAM_P023",93,25,-0.00673194800037891
"74378","OLAM_P023",93,50,-0.00673194800037891
"74379","OLAM_P023",93,100,-0.00673194800037891
"74380","OLAM_P023",94,25,-0.00673194800037891
"74381","OLAM_P023",94,50,-0.00673194800037891
"74382","OLAM_P023",94,100,-0.00673194800037891
"74383","OLAM_P023",95,25,-0.00673194800037891
"74384","OLAM_P023",95,50,-0.00673194800037891
"74385","OLAM_P023",95,100,-0.00673194800037891
"74386","OLAM_P023",96,25,-0.00673194800037891
"74387","OLAM_P023",96,50,-0.00673194800037891
"74388","OLAM_P023",96,100,-0.00673194800037891
"74389","OLAM_P023",97,25,-0.00673194800037891
"74390","OLAM_P023",97,50,-0.00673194800037891
"74391","OLAM_P023",97,100,-0.00673194800037891
"74392","OLAM_P023",98,25,-0.00673194800037891
"74393","OLAM_P023",98,50,-0.00673194800037891
"74394","OLAM_P023",98,100,-0.00673194800037891
"74395","OLAM_P023",99,25,-0.00673194800037891
"74396","OLAM_P023",99,50,-0.00673194800037891
"74397","OLAM_P023",99,100,-0.00673194800037891
"74398","OLAM_P023",100,25,-0.00673194800037891
"74399","OLAM_P023",100,50,-0.00673194800037891
"74400","OLAM_P023",100,100,-0.00673194800037891
"74401","OLAM_P024",1,25,-0.00532861502142623
"74402","OLAM_P024",1,50,-0.00532861502142623
"74403","OLAM_P024",1,100,-0.00532861502142623
"74404","OLAM_P024",2,25,-0.00532861502142623
"74405","OLAM_P024",2,50,-3811.61438241501
"74406","OLAM_P024",2,100,-6700.13900191501
"74407","OLAM_P024",3,25,-0.00532861502142623
"74408","OLAM_P024",3,50,-0.00532861502142623
"74409","OLAM_P024",3,100,-0.00532861502142623
"74410","OLAM_P024",4,25,-0.00532861502142623
"74411","OLAM_P024",4,50,-2932.81621811501
"74412","OLAM_P024",4,100,-7104.67074711501
"74413","OLAM_P024",5,25,-0.00532861502142623
"74414","OLAM_P024",5,50,-3609.72508891501
"74415","OLAM_P024",5,100,-6996.97801131501
"74416","OLAM_P024",6,25,-0.00532861502142623
"74417","OLAM_P024",6,50,-0.00532861502142623
"74418","OLAM_P024",6,100,234.586975284995
"74419","OLAM_P024",7,25,-0.00532861502142623
"74420","OLAM_P024",7,50,-3899.74117891501
"74421","OLAM_P024",7,100,-6948.02770011501
"74422","OLAM_P024",8,25,-0.00532861502142623
"74423","OLAM_P024",8,50,-3772.97444971501
"74424","OLAM_P024",8,100,-6976.64120011501
"74425","OLAM_P024",9,25,-0.00532861502142623
"74426","OLAM_P024",9,50,-0.00532861502142623
"74427","OLAM_P024",9,100,-0.00532861502142623
"74428","OLAM_P024",10,25,-0.00532861502142623
"74429","OLAM_P024",10,50,-0.00532861502142623
"74430","OLAM_P024",10,100,387.440980684993
"74431","OLAM_P024",11,25,-0.00532861502142623
"74432","OLAM_P024",11,50,-0.00532861502142623
"74433","OLAM_P024",11,100,-0.00532861502142623
"74434","OLAM_P024",12,25,-0.00532861502142623
"74435","OLAM_P024",12,50,-0.00532861502142623
"74436","OLAM_P024",12,100,-0.00532861502142623
"74437","OLAM_P024",13,25,-0.00532861502142623
"74438","OLAM_P024",13,50,-0.00532861502142623
"74439","OLAM_P024",13,100,-813.902186115009
"74440","OLAM_P024",14,25,-0.00532861502142623
"74441","OLAM_P024",14,50,-0.00532861502142623
"74442","OLAM_P024",14,100,-0.00532861502142623
"74443","OLAM_P024",15,25,-0.00532861502142623
"74444","OLAM_P024",15,50,-3215.61909321501
"74445","OLAM_P024",15,100,-6587.45011131501
"74446","OLAM_P024",16,25,-0.00532861502142623
"74447","OLAM_P024",16,50,-3047.79346801501
"74448","OLAM_P024",16,100,-6332.56072401501
"74449","OLAM_P024",17,25,-0.00532861502142623
"74450","OLAM_P024",17,50,-0.00532861502142623
"74451","OLAM_P024",17,100,-175.690488815007
"74452","OLAM_P024",18,25,-0.00532861502142623
"74453","OLAM_P024",18,50,-0.00532861502142623
"74454","OLAM_P024",18,100,-0.00532861502142623
"74455","OLAM_P024",19,25,-0.00532861502142623
"74456","OLAM_P024",19,50,-0.00532861502142623
"74457","OLAM_P024",19,100,-0.00532861502142623
"74458","OLAM_P024",20,25,-0.00532861502142623
"74459","OLAM_P024",20,50,-0.00532861502142623
"74460","OLAM_P024",20,100,-0.00532861502142623
"74461","OLAM_P024",21,25,-0.00532861502142623
"74462","OLAM_P024",21,50,-0.00532861502142623
"74463","OLAM_P024",21,100,-3.18633481500793
"74464","OLAM_P024",22,25,-0.00532861502142623
"74465","OLAM_P024",22,50,-0.00532861502142623
