"","Plot","Simulation","PercentRemoved","AGB_Change"
"67924","OLAM_P002",42,25,-0.0002559416971053
"67925","OLAM_P002",42,50,40.1533660583031
"67926","OLAM_P002",42,100,418.295392058303
"67927","OLAM_P002",43,25,-0.0002559416971053
"67928","OLAM_P002",43,50,124.606356958303
"67929","OLAM_P002",43,100,243.269769758303
"67930","OLAM_P002",44,25,252.436829758303
"67931","OLAM_P002",44,50,438.340898658303
"67932","OLAM_P002",44,100,626.253506458303
"67933","OLAM_P002",45,25,287.787422558303
"67934","OLAM_P002",45,50,291.067847958303
"67935","OLAM_P002",45,100,478.667017358303
"67936","OLAM_P002",46,25,175.809344058303
"67937","OLAM_P002",46,50,498.252343358303
"67938","OLAM_P002",46,100,754.735221658303
"67939","OLAM_P002",47,25,233.829772458303
"67940","OLAM_P002",47,50,506.232545358303
"67941","OLAM_P002",47,100,598.625973658303
"67942","OLAM_P002",48,25,235.877767658303
"67943","OLAM_P002",48,50,299.484761658303
"67944","OLAM_P002",48,100,573.069620858303
"67945","OLAM_P002",49,25,267.911237258303
"67946","OLAM_P002",49,50,401.194508858303
"67947","OLAM_P002",49,100,353.221388258303
"67948","OLAM_P002",50,25,195.665724658303
"67949","OLAM_P002",50,50,419.383906858303
"67950","OLAM_P002",50,100,577.565823158303
"67951","OLAM_P002",51,25,182.353878358304
"67952","OLAM_P002",51,50,240.786721958303
"67953","OLAM_P002",51,100,531.413186358303
"67954","OLAM_P002",52,25,-0.0002559416971053
"67955","OLAM_P002",52,50,123.232550158303
"67956","OLAM_P002",52,100,247.481363558303
"67957","OLAM_P002",53,25,227.660620958303
"67958","OLAM_P002",53,50,445.197013458304
"67959","OLAM_P002",53,100,715.151880558303
"67960","OLAM_P002",54,25,147.782378158303
"67961","OLAM_P002",54,50,201.893216558303
"67962","OLAM_P002",54,100,386.408539058303
"67963","OLAM_P002",55,25,102.999040758303
"67964","OLAM_P002",55,50,314.818052258304
"67965","OLAM_P002",55,100,668.345513958303
"67966","OLAM_P002",56,25,217.367996758303
"67967","OLAM_P002",56,50,216.451650758303
"67968","OLAM_P002",56,100,560.892699158302
"67969","OLAM_P002",57,25,285.659052858303
"67970","OLAM_P002",57,50,370.550426358303
"67971","OLAM_P002",57,100,403.898775558303
"67972","OLAM_P002",58,25,165.292706958303
"67973","OLAM_P002",58,50,238.942699558303
"67974","OLAM_P002",58,100,346.728005058303
"67975","OLAM_P002",59,25,103.645106858303
"67976","OLAM_P002",59,50,485.609795658303
"67977","OLAM_P002",59,100,629.855271458303
"67978","OLAM_P002",60,25,220.951037858304
"67979","OLAM_P002",60,50,303.544925258303
"67980","OLAM_P002",60,100,428.075833058303
"67981","OLAM_P002",61,25,-0.0002559416971053
"67982","OLAM_P002",61,50,79.3733450583034
"67983","OLAM_P002",61,100,275.842158858303
"67984","OLAM_P002",62,25,119.667413358303
"67985","OLAM_P002",62,50,227.543129558303
"67986","OLAM_P002",62,100,444.617253158303
"67987","OLAM_P002",63,25,-0.0002559416971053
"67988","OLAM_P002",63,50,260.039361758304
"67989","OLAM_P002",63,100,367.484010058303
"67990","OLAM_P002",64,25,115.673044258303
"67991","OLAM_P002",64,50,186.295444758303
"67992","OLAM_P002",64,100,581.674259658303
"67993","OLAM_P002",65,25,122.411524458304
"67994","OLAM_P002",65,50,362.560509058303
"67995","OLAM_P002",65,100,607.455761658303
"67996","OLAM_P002",66,25,77.9335610583037
"67997","OLAM_P002",66,50,437.328559758303
"67998","OLAM_P002",66,100,696.114694358303
"67999","OLAM_P002",67,25,158.588380658304
"68000","OLAM_P002",67,50,289.743319958303
"68001","OLAM_P002",67,100,311.150148358303
"68002","OLAM_P002",68,25,-0.0002559416971053
"68003","OLAM_P002",68,50,299.667382958303
"68004","OLAM_P002",68,100,520.040930558303
"68005","OLAM_P002",69,25,201.057033358303
"68006","OLAM_P002",69,50,464.065898658303
"68007","OLAM_P002",69,100,564.160360158303
"68008","OLAM_P002",70,25,234.278966858303
"68009","OLAM_P002",70,50,333.465743558302
"68010","OLAM_P002",70,100,620.037309358303
"68011","OLAM_P002",71,25,122.711236558303
"68012","OLAM_P002",71,50,355.446151458304
"68013","OLAM_P002",71,100,594.995862658303
"68014","OLAM_P002",72,25,172.944279558304
"68015","OLAM_P002",72,50,206.508274158303
"68016","OLAM_P002",72,100,521.000034058303
"68017","OLAM_P002",73,25,193.143314658303
"68018","OLAM_P002",73,50,223.259576158303
"68019","OLAM_P002",73,100,478.847778758303
"68020","OLAM_P002",74,25,181.107730958304
"68021","OLAM_P002",74,50,451.166594458303
"68022","OLAM_P002",74,100,527.001022858303
"68023","OLAM_P002",75,25,154.881702858304
"68024","OLAM_P002",75,50,211.425753858303
"68025","OLAM_P002",75,100,499.275065358303
"68026","OLAM_P002",76,25,115.827191458304
"68027","OLAM_P002",76,50,389.731745158303
"68028","OLAM_P002",76,100,401.475562058303
"68029","OLAM_P002",77,25,190.976428558303
"68030","OLAM_P002",77,50,347.332118858303
"68031","OLAM_P002",77,100,359.667050558303
"68032","OLAM_P002",78,25,-0.0002559416971053
"68033","OLAM_P002",78,50,182.710956358304
"68034","OLAM_P002",78,100,172.773261458303
"68035","OLAM_P002",79,25,148.083435958303
"68036","OLAM_P002",79,50,304.879710958303
"68037","OLAM_P002",79,100,577.409121458303
"68038","OLAM_P002",80,25,-0.0002559416971053
"68039","OLAM_P002",80,50,214.574694558304
"68040","OLAM_P002",80,100,305.985539458303
"68041","OLAM_P002",81,25,284.801506058303
"68042","OLAM_P002",81,50,263.198934758303
"68043","OLAM_P002",81,100,816.405037458303
"68044","OLAM_P002",82,25,157.973045258303
"68045","OLAM_P002",82,50,246.416033658303
"68046","OLAM_P002",82,100,544.246473958303
"68047","OLAM_P002",83,25,187.050624558303
"68048","OLAM_P002",83,50,498.953127458303
"68049","OLAM_P002",83,100,630.897520458303
"68050","OLAM_P002",84,25,115.791958958303
"68051","OLAM_P002",84,50,265.830538958303
"68052","OLAM_P002",84,100,299.750373258303
"68053","OLAM_P002",85,25,238.550576758304
"68054","OLAM_P002",85,50,455.070360658303
"68055","OLAM_P002",85,100,406.649179558303
"68056","OLAM_P002",86,25,157.773082558303
"68057","OLAM_P002",86,50,340.678521558303
"68058","OLAM_P002",86,100,484.219857858303
"68059","OLAM_P002",87,25,99.4145386583034
"68060","OLAM_P002",87,50,306.533875858303
"68061","OLAM_P002",87,100,627.359174658303
"68062","OLAM_P002",88,25,277.999669258303
"68063","OLAM_P002",88,50,345.780835058303
"68064","OLAM_P002",88,100,437.047439558303
"68065","OLAM_P002",89,25,176.136989758304
"68066","OLAM_P002",89,50,535.647702758303
"68067","OLAM_P002",89,100,588.562046658303
"68068","OLAM_P002",90,25,177.225876758304
"68069","OLAM_P002",90,50,375.919473858303
"68070","OLAM_P002",90,100,363.921504458303
"68071","OLAM_P002",91,25,276.371173958303
"68072","OLAM_P002",91,50,416.905778158303
"68073","OLAM_P002",91,100,561.497222158303
"68074","OLAM_P002",92,25,76.2112606583031
"68075","OLAM_P002",92,50,270.794996958303
"68076","OLAM_P002",92,100,441.899122258303
"68077","OLAM_P002",93,25,16.5651532583034
"68078","OLAM_P002",93,50,194.510388958303
"68079","OLAM_P002",93,100,572.390313558303
"68080","OLAM_P002",94,25,59.7000823583038
"68081","OLAM_P002",94,50,382.644453958303
"68082","OLAM_P002",94,100,490.957189258303
"68083","OLAM_P002",95,25,-0.0002559416971053
"68084","OLAM_P002",95,50,153.059719558304
"68085","OLAM_P002",95,100,326.776465658303
"68086","OLAM_P002",96,25,98.5652734583036
"68087","OLAM_P002",96,50,381.634233358303
"68088","OLAM_P002",96,100,510.959746558303
"68089","OLAM_P002",97,25,217.311325558303
"68090","OLAM_P002",97,50,418.405457858303
"68091","OLAM_P002",97,100,544.111116558303
"68092","OLAM_P002",98,25,-0.0002559416971053
"68093","OLAM_P002",98,50,199.996213558303
"68094","OLAM_P002",98,100,254.845873858303
"68095","OLAM_P002",99,25,214.874111258303
"68096","OLAM_P002",99,50,304.629349158303
"68097","OLAM_P002",99,100,435.315870558303
"68098","OLAM_P002",100,25,104.384197358303
"68099","OLAM_P002",100,50,410.431529158303
"68100","OLAM_P002",100,100,421.869229758303
"68101","OLAM_P003",1,25,-0.0149449249729514
"68102","OLAM_P003",1,50,-0.0149449249729514
"68103","OLAM_P003",1,100,-5.55689332498189
"68104","OLAM_P003",2,25,-0.0149449249729514
"68105","OLAM_P003",2,50,-5606.52993952499
"68106","OLAM_P003",2,100,-10173.757252325
"68107","OLAM_P003",3,25,-956.327263424983
"68108","OLAM_P003",3,50,-1301.88177252498
"68109","OLAM_P003",3,100,-3562.91400212498
"68110","OLAM_P003",4,25,-0.0149449249729514
"68111","OLAM_P003",4,50,567.401678575023
"68112","OLAM_P003",4,100,667.667125975021
"68113","OLAM_P003",5,25,-0.0149449249729514
"68114","OLAM_P003",5,50,-0.0149449249729514
"68115","OLAM_P003",5,100,1600.30120117502
"68116","OLAM_P003",6,25,-0.0149449249729514
"68117","OLAM_P003",6,50,-1835.36905202498
"68118","OLAM_P003",6,100,-2273.66616152498
"68119","OLAM_P003",7,25,-0.0149449249729514
"68120","OLAM_P003",7,50,-0.0149449249729514
"68121","OLAM_P003",7,100,-0.0149449249729514
"68122","OLAM_P003",8,25,-0.0149449249729514
"68123","OLAM_P003",8,50,-0.0149449249729514
"68124","OLAM_P003",8,100,-309.588642524983
"68125","OLAM_P003",9,25,-5203.38507272499
"68126","OLAM_P003",9,50,-9281.72732942499
"68127","OLAM_P003",9,100,-13710.593212625
"68128","OLAM_P003",10,25,141.38161647502
"68129","OLAM_P003",10,50,-389.976955824983
"68130","OLAM_P003",10,100,172.829196275022
"68131","OLAM_P003",11,25,-0.0149449249729514
"68132","OLAM_P003",11,50,-0.0149449249729514
"68133","OLAM_P003",11,100,1119.38270127502
"68134","OLAM_P003",12,25,-0.0149449249729514
"68135","OLAM_P003",12,50,-0.0149449249729514
"68136","OLAM_P003",12,100,1173.18434287502
"68137","OLAM_P003",13,25,-0.0149449249729514
"68138","OLAM_P003",13,50,-0.0149449249729514
"68139","OLAM_P003",13,100,-343.76044832498
"68140","OLAM_P003",14,25,-851.136116224982
"68141","OLAM_P003",14,50,-1841.12540602498
"68142","OLAM_P003",14,100,-1299.93738742498
"68143","OLAM_P003",15,25,-0.0149449249729514
"68144","OLAM_P003",15,50,-0.0149449249729514
"68145","OLAM_P003",15,100,-0.0149449249729514
"68146","OLAM_P003",16,25,50.0677313750189
"68147","OLAM_P003",16,50,-524.578188924981
"68148","OLAM_P003",16,100,-1801.25276232498
"68149","OLAM_P003",17,25,-0.0149449249729514
"68150","OLAM_P003",17,50,-0.0149449249729514
"68151","OLAM_P003",17,100,-105.744527024983
"68152","OLAM_P003",18,25,-0.0149449249729514
"68153","OLAM_P003",18,50,-0.0149449249729514
"68154","OLAM_P003",18,100,1001.82746747502
"68155","OLAM_P003",19,25,-4810.33161372499
"68156","OLAM_P003",19,50,-10103.487312225
"68157","OLAM_P003",19,100,-15191.593652425
"68158","OLAM_P003",20,25,-0.0149449249729514
"68159","OLAM_P003",20,50,-0.0149449249729514
"68160","OLAM_P003",20,100,-0.0149449249729514
"68161","OLAM_P003",21,25,-2234.19534652499
"68162","OLAM_P003",21,50,-4355.00233862499
"68163","OLAM_P003",21,100,-10360.453146225
"68164","OLAM_P003",22,25,-0.0149449249729514
"68165","OLAM_P003",22,50,-6489.34650432499
"68166","OLAM_P003",22,100,-11919.959755025
"68167","OLAM_P003",23,25,-0.0149449249729514
"68168","OLAM_P003",23,50,-0.0149449249729514
"68169","OLAM_P003",23,100,-0.0149449249729514
"68170","OLAM_P003",24,25,-0.0149449249729514
"68171","OLAM_P003",24,50,-457.158657524981
"68172","OLAM_P003",24,100,3.37439297501552
"68173","OLAM_P003",25,25,-0.0149449249729514
"68174","OLAM_P003",25,50,-0.0149449249729514
"68175","OLAM_P003",25,100,431.640791675019
"68176","OLAM_P003",26,25,-0.0149449249729514
"68177","OLAM_P003",26,50,-0.0149449249729514
"68178","OLAM_P003",26,100,-614.76823722498
"68179","OLAM_P003",27,25,-0.0149449249729514
"68180","OLAM_P003",27,50,-796.312247124981
"68181","OLAM_P003",27,100,-3630.99055862498
"68182","OLAM_P003",28,25,-0.0149449249729514
"68183","OLAM_P003",28,50,-1408.09622132498
"68184","OLAM_P003",28,100,-3951.55356122498
"68185","OLAM_P003",29,25,-0.0149449249729514
"68186","OLAM_P003",29,50,-0.0149449249729514
"68187","OLAM_P003",29,100,-361.864415824985
"68188","OLAM_P003",30,25,-0.0149449249729514
"68189","OLAM_P003",30,50,-1671.05874852498
"68190","OLAM_P003",30,100,-3159.34048492498
"68191","OLAM_P003",31,25,-0.0149449249729514
"68192","OLAM_P003",31,50,-0.0149449249729514
"68193","OLAM_P003",31,100,798.23944627502
"68194","OLAM_P003",32,25,-0.0149449249729514
"68195","OLAM_P003",32,50,103.367810275019
"68196","OLAM_P003",32,100,1502.25583267502
"68197","OLAM_P003",33,25,-0.0149449249729514
"68198","OLAM_P003",33,50,-6216.43445162499
"68199","OLAM_P003",33,100,-11884.685667825
"68200","OLAM_P003",34,25,-0.0149449249729514
"68201","OLAM_P003",34,50,-1041.64395972498
"68202","OLAM_P003",34,100,-1816.97943862498
"68203","OLAM_P003",35,25,-0.0149449249729514
"68204","OLAM_P003",35,50,-6.03012922497943
"68205","OLAM_P003",35,100,445.553874875018
"68206","OLAM_P003",36,25,-0.0149449249729514
"68207","OLAM_P003",36,50,-0.0149449249729514
"68208","OLAM_P003",36,100,-0.0149449249729514
"68209","OLAM_P003",37,25,-4019.80134942498
"68210","OLAM_P003",37,50,-8870.07116162499
"68211","OLAM_P003",37,100,-14534.686537225
"68212","OLAM_P003",38,25,-0.0149449249729514
"68213","OLAM_P003",38,50,973.860912775019
"68214","OLAM_P003",38,100,2950.50392797502
"68215","OLAM_P003",39,25,-0.0149449249729514
"68216","OLAM_P003",39,50,-0.0149449249729514
"68217","OLAM_P003",39,100,-249.800410824979
"68218","OLAM_P003",40,25,-1131.39693232498
"68219","OLAM_P003",40,50,-602.966322124983
"68220","OLAM_P003",40,100,-1774.23561992498
"68221","OLAM_P003",41,25,-0.0149449249729514
"68222","OLAM_P003",41,50,-0.0149449249729514
"68223","OLAM_P003",41,100,-288.338086124983
"68224","OLAM_P003",42,25,-0.0149449249729514
"68225","OLAM_P003",42,50,-0.0149449249729514
"68226","OLAM_P003",42,100,983.744575875021
"68227","OLAM_P003",43,25,-0.0149449249729514
"68228","OLAM_P003",43,50,-729.763895324981
"68229","OLAM_P003",43,100,-1863.89121822498
"68230","OLAM_P003",44,25,-0.0149449249729514
"68231","OLAM_P003",44,50,-0.0149449249729514
"68232","OLAM_P003",44,100,-336.990443224982
"68233","OLAM_P003",45,25,-0.0149449249729514
"68234","OLAM_P003",45,50,-6127.33175472499
"68235","OLAM_P003",45,100,-10373.309257325
"68236","OLAM_P003",46,25,-0.0149449249729514
"68237","OLAM_P003",46,50,2002.33791427502
"68238","OLAM_P003",46,100,1662.94225477502
"68239","OLAM_P003",47,25,-896.740919124982
"68240","OLAM_P003",47,50,-783.256184824982
"68241","OLAM_P003",47,100,-2368.54700342498
"68242","OLAM_P003",48,25,-0.0149449249729514
"68243","OLAM_P003",48,50,-6958.04400322499
"68244","OLAM_P003",48,100,-14567.483088725
"68245","OLAM_P003",49,25,186.440958475016
"68246","OLAM_P003",49,50,-1262.95836312498
"68247","OLAM_P003",49,100,-1443.22686972498
"68248","OLAM_P003",50,25,-0.0149449249729514
"68249","OLAM_P003",50,50,-1220.95935562498
"68250","OLAM_P003",50,100,-3690.55387272498
"68251","OLAM_P003",51,25,-0.0149449249729514
"68252","OLAM_P003",51,50,-6116.88644862499
"68253","OLAM_P003",51,100,-12064.969163125
"68254","OLAM_P003",52,25,-0.0149449249729514
"68255","OLAM_P003",52,50,-0.0149449249729514
"68256","OLAM_P003",52,100,-44.7432617249793
"68257","OLAM_P003",53,25,-0.0149449249729514
"68258","OLAM_P003",53,50,-0.0149449249729514
"68259","OLAM_P003",53,100,-0.0149449249729514
"68260","OLAM_P003",54,25,-0.0149449249729514
"68261","OLAM_P003",54,50,-833.66488722498
"68262","OLAM_P003",54,100,-3615.57234832498
"68263","OLAM_P003",55,25,-0.0149449249729514
"68264","OLAM_P003",55,50,-5105.48193222499
"68265","OLAM_P003",55,100,-12189.594949425
"68266","OLAM_P003",56,25,-0.0149449249729514
"68267","OLAM_P003",56,50,-0.0149449249729514
"68268","OLAM_P003",56,100,-388.164816624985
"68269","OLAM_P003",57,25,-2826.84880622499
"68270","OLAM_P003",57,50,-6537.58527532499
"68271","OLAM_P003",57,100,-11019.058690525
"68272","OLAM_P003",58,25,-0.0149449249729514
"68273","OLAM_P003",58,50,-0.0149449249729514
"68274","OLAM_P003",58,100,-0.0149449249729514
"68275","OLAM_P003",59,25,-0.0149449249729514
"68276","OLAM_P003",59,50,163.039894375019
"68277","OLAM_P003",59,100,1062.82538707502
"68278","OLAM_P003",60,25,-839.695671924983
"68279","OLAM_P003",60,50,-1735.60971172498
"68280","OLAM_P003",60,100,-1733.06938902499
"68281","OLAM_P003",61,25,-0.0149449249729514
"68282","OLAM_P003",61,50,-0.0149449249729514
"68283","OLAM_P003",61,100,950.147183575022
"68284","OLAM_P003",62,25,-0.0149449249729514
"68285","OLAM_P003",62,50,-0.0149449249729514
"68286","OLAM_P003",62,100,998.888373375025
"68287","OLAM_P003",63,25,-0.0149449249729514
"68288","OLAM_P003",63,50,-420.10891122498
"68289","OLAM_P003",63,100,-1240.82824842498
"68290","OLAM_P003",64,25,-0.0149449249729514
"68291","OLAM_P003",64,50,-1506.79690782498
"68292","OLAM_P003",64,100,-3095.55231782498
"68293","OLAM_P003",65,25,464.48963077502
"68294","OLAM_P003",65,50,-294.088420824978
"68295","OLAM_P003",65,100,-1310.23077132498
"68296","OLAM_P003",66,25,-0.0149449249729514
"68297","OLAM_P003",66,50,-5092.12140732499
"68298","OLAM_P003",66,100,-11096.516197525
"68299","OLAM_P003",67,25,-0.0149449249729514
"68300","OLAM_P003",67,50,-6174.14598082499
"68301","OLAM_P003",67,100,-12374.783711825
"68302","OLAM_P003",68,25,-3517.53490042498
"68303","OLAM_P003",68,50,-9225.37085582499
"68304","OLAM_P003",68,100,-13335.703672525
"68305","OLAM_P003",69,25,-0.0149449249729514
"68306","OLAM_P003",69,50,-0.0149449249729514
"68307","OLAM_P003",69,100,700.245495475017
"68308","OLAM_P003",70,25,-0.0149449249729514
"68309","OLAM_P003",70,50,-0.0149449249729514
"68310","OLAM_P003",70,100,-0.0149449249729514
"68311","OLAM_P003",71,25,-0.0149449249729514
"68312","OLAM_P003",71,50,-0.0149449249729514
"68313","OLAM_P003",71,100,1130.36888557502
"68314","OLAM_P003",72,25,-0.0149449249729514
"68315","OLAM_P003",72,50,838.785582275025
"68316","OLAM_P003",72,100,4.90863577502515
"68317","OLAM_P003",73,25,-543.265148324979
"68318","OLAM_P003",73,50,-677.715579024982
"68319","OLAM_P003",73,100,-1926.95490862498
"68320","OLAM_P003",74,25,-4019.58804512499
"68321","OLAM_P003",74,50,-7171.677552325
"68322","OLAM_P003",74,100,-11196.803194925
"68323","OLAM_P003",75,25,-3889.65942112498
"68324","OLAM_P003",75,50,-7355.35938012499
"68325","OLAM_P003",75,100,-11290.812024925
"68326","OLAM_P003",76,25,-0.0149449249729514
"68327","OLAM_P003",76,50,-0.0149449249729514
"68328","OLAM_P003",76,100,72.4825502750172
"68329","OLAM_P003",77,25,-0.0149449249729514
"68330","OLAM_P003",77,50,528.121609975022
"68331","OLAM_P003",77,100,1943.59617987502
"68332","OLAM_P003",78,25,-0.0149449249729514
"68333","OLAM_P003",78,50,-0.0149449249729514
"68334","OLAM_P003",78,100,998.983054375023
"68335","OLAM_P003",79,25,-0.0149449249729514
"68336","OLAM_P003",79,50,-0.0149449249729514
"68337","OLAM_P003",79,100,315.798507075019
"68338","OLAM_P003",80,25,-0.0149449249729514
"68339","OLAM_P003",80,50,-1817.38093432498
"68340","OLAM_P003",80,100,-3944.94066372498
"68341","OLAM_P003",81,25,-0.0149449249729514
"68342","OLAM_P003",81,50,553.364413875023
"68343","OLAM_P003",81,100,157.561272275018
"68344","OLAM_P003",82,25,-0.0149449249729514
"68345","OLAM_P003",82,50,-0.0149449249729514
"68346","OLAM_P003",82,100,-563.380479724986
"68347","OLAM_P003",83,25,-0.0149449249729514
"68348","OLAM_P003",83,50,-0.0149449249729514
"68349","OLAM_P003",83,100,-85.9784844249802
"68350","OLAM_P003",84,25,-0.0149449249729514
"68351","OLAM_P003",84,50,-0.0149449249729514
"68352","OLAM_P003",84,100,-315.490618624983
"68353","OLAM_P003",85,25,-0.0149449249729514
"68354","OLAM_P003",85,50,-0.0149449249729514
"68355","OLAM_P003",85,100,631.094525575019
"68356","OLAM_P003",86,25,-0.0149449249729514
"68357","OLAM_P003",86,50,-1149.34311922498
"68358","OLAM_P003",86,100,-2941.16996992498
"68359","OLAM_P003",87,25,-0.0149449249729514
"68360","OLAM_P003",87,50,-0.0149449249729514
"68361","OLAM_P003",87,100,-233.851525524979
"68362","OLAM_P003",88,25,-4000.26624102499
"68363","OLAM_P003",88,50,-6576.09096722499
"68364","OLAM_P003",88,100,-9636.161228125
"68365","OLAM_P003",89,25,-0.0149449249729514
"68366","OLAM_P003",89,50,-0.0149449249729514
"68367","OLAM_P003",89,100,-242.139093224981
"68368","OLAM_P003",90,25,-0.0149449249729514
"68369","OLAM_P003",90,50,-0.0149449249729514
"68370","OLAM_P003",90,100,174.095408375016
"68371","OLAM_P003",91,25,-0.0149449249729514
"68372","OLAM_P003",91,50,-0.0149449249729514
"68373","OLAM_P003",91,100,-0.0149449249729514
"68374","OLAM_P003",92,25,-0.0149449249729514
"68375","OLAM_P003",92,50,-0.0149449249729514
"68376","OLAM_P003",92,100,236.01114557502
"68377","OLAM_P003",93,25,-0.0149449249729514
"68378","OLAM_P003",93,50,-0.0149449249729514
"68379","OLAM_P003",93,100,422.697528475018
"68380","OLAM_P003",94,25,-0.0149449249729514
"68381","OLAM_P003",94,50,-1412.51919902498
"68382","OLAM_P003",94,100,-3842.71735192498
"68383","OLAM_P003",95,25,-0.0149449249729514
"68384","OLAM_P003",95,50,774.59691797502
"68385","OLAM_P003",95,100,223.080812875019
"68386","OLAM_P003",96,25,-0.0149449249729514
"68387","OLAM_P003",96,50,908.509117175021
"68388","OLAM_P003",96,100,-44.6906512249801
"68389","OLAM_P003",97,25,-0.0149449249729514
"68390","OLAM_P003",97,50,-0.0149449249729514
"68391","OLAM_P003",97,100,-102.65985942498
"68392","OLAM_P003",98,25,-0.0149449249729514
"68393","OLAM_P003",98,50,-0.0149449249729514
"68394","OLAM_P003",98,100,-162.76837462498
"68395","OLAM_P003",99,25,-0.0149449249729514
"68396","OLAM_P003",99,50,-0.0149449249729514
"68397","OLAM_P003",99,100,-237.310049624984
"68398","OLAM_P003",100,25,-0.0149449249729514
"68399","OLAM_P003",100,50,-0.0149449249729514
"68400","OLAM_P003",100,100,-267.377092624983
"68401","OLAM_P004",1,25,914.836170141001
"68402","OLAM_P004",1,50,1521.827913341
"68403","OLAM_P004",1,100,3213.542540841
"68404","OLAM_P004",2,25,-0.00259585899766535
"68405","OLAM_P004",2,50,706.594490041004
"68406","OLAM_P004",2,100,1739.771491041
"68407","OLAM_P004",3,25,958.318515741002
"68408","OLAM_P004",3,50,1026.208880341
"68409","OLAM_P004",3,100,2663.949120141
"68410","OLAM_P004",4,25,558.340273141005
"68411","OLAM_P004",4,50,1146.198589641
"68412","OLAM_P004",4,100,1549.112657741
"68413","OLAM_P004",5,25,560.287309741001
"68414","OLAM_P004",5,50,736.525850040999
"68415","OLAM_P004",5,100,3133.368456541
"68416","OLAM_P004",6,25,-0.00259585899766535
"68417","OLAM_P004",6,50,891.221178241003
"68418","OLAM_P004",6,100,1573.601289241
"68419","OLAM_P004",7,25,-0.00259585899766535
"68420","OLAM_P004",7,50,566.086146641002
"68421","OLAM_P004",7,100,816.912444541001
"68422","OLAM_P004",8,25,603.706271640998
"68423","OLAM_P004",8,50,1108.487495441
"68424","OLAM_P004",8,100,2711.886268541
"68425","OLAM_P004",9,25,694.732697741
"68426","OLAM_P004",9,50,1953.634047741
"68427","OLAM_P004",9,100,2733.536450341
"68428","OLAM_P004",10,25,436.589982141004
"68429","OLAM_P004",10,50,1699.380059241
"68430","OLAM_P004",10,100,2233.528254741
"68431","OLAM_P004",11,25,915.288665640999
"68432","OLAM_P004",11,50,1019.624466341
"68433","OLAM_P004",11,100,2886.085169141
"68434","OLAM_P004",12,25,735.978190441005
"68435","OLAM_P004",12,50,1524.41736344101
"68436","OLAM_P004",12,100,1308.602713741
"68437","OLAM_P004",13,25,-0.00259585899766535
"68438","OLAM_P004",13,50,533.480560240999
"68439","OLAM_P004",13,100,1800.798269241
"68440","OLAM_P004",14,25,770.065004741002
"68441","OLAM_P004",14,50,1734.134411941
"68442","OLAM_P004",14,100,2411.431415241
"68443","OLAM_P004",15,25,613.495122341
"68444","OLAM_P004",15,50,823.964870741003
"68445","OLAM_P004",15,100,1863.126572841
"68446","OLAM_P004",16,25,371.708118641002
"68447","OLAM_P004",16,50,895.127436440999
"68448","OLAM_P004",16,100,2426.680678941
"68449","OLAM_P004",17,25,-0.00259585899766535
"68450","OLAM_P004",17,50,300.398853541003
"68451","OLAM_P004",17,100,634.861560840997
"68452","OLAM_P004",18,25,263.711302840999
"68453","OLAM_P004",18,50,574.200942241002
"68454","OLAM_P004",18,100,1933.685587541
"68455","OLAM_P004",19,25,998.513748541003
"68456","OLAM_P004",19,50,1156.246734941
"68457","OLAM_P004",19,100,1597.924182741
"68458","OLAM_P004",20,25,-0.00259585899766535
"68459","OLAM_P004",20,50,341.695381440998
"68460","OLAM_P004",20,100,1050.541839541
"68461","OLAM_P004",21,25,752.559156141
"68462","OLAM_P004",21,50,1201.264611541
"68463","OLAM_P004",21,100,2259.536956941
"68464","OLAM_P004",22,25,-0.00259585899766535
"68465","OLAM_P004",22,50,533.093725841
"68466","OLAM_P004",22,100,956.837951241
"68467","OLAM_P004",23,25,-0.00259585899766535
"68468","OLAM_P004",23,50,343.462507441002
"68469","OLAM_P004",23,100,636.654030241001
"68470","OLAM_P004",24,25,-0.00259585899766535
"68471","OLAM_P004",24,50,-0.00259585899766535
"68472","OLAM_P004",24,100,-22.2730938589967
"68473","OLAM_P004",25,25,-0.00259585899766535
"68474","OLAM_P004",25,50,1027.406320741
"68475","OLAM_P004",25,100,1154.834588441
"68476","OLAM_P004",26,25,762.608037041003
"68477","OLAM_P004",26,50,1561.201531541
"68478","OLAM_P004",26,100,3328.233075441
"68479","OLAM_P004",27,25,687.717993641002
"68480","OLAM_P004",27,50,864.310950741003
"68481","OLAM_P004",27,100,3138.686003141
"68482","OLAM_P004",28,25,797.290445341001
"68483","OLAM_P004",28,50,1197.196273841
"68484","OLAM_P004",28,100,2807.750027741
"68485","OLAM_P004",29,25,413.973337841003
"68486","OLAM_P004",29,50,1715.863780941
"68487","OLAM_P004",29,100,2955.564547641
"68488","OLAM_P004",30,25,480.265327141
"68489","OLAM_P004",30,50,936.442100241001
"68490","OLAM_P004",30,100,1476.041361741
"68491","OLAM_P004",31,25,528.855726041
"68492","OLAM_P004",31,50,1119.909975541
"68493","OLAM_P004",31,100,2972.045518041
"68494","OLAM_P004",32,25,518.331632641
"68495","OLAM_P004",32,50,948.848780140997
"68496","OLAM_P004",32,100,2169.717430341
"68497","OLAM_P004",33,25,913.720162541001
"68498","OLAM_P004",33,50,1099.985422341
"68499","OLAM_P004",33,100,2195.901685741
"68500","OLAM_P004",34,25,715.316222941002
"68501","OLAM_P004",34,50,1605.860999441
